1.120522e-01	2.267945e-01
1.015265e-01	2.078429e-01
7.853582e-01	1.842313e-01
8.893261e-01	1.987129e-01
4.735036e-01	1.910460e-01
5.577758e-01	1.647115e-01
2.614602e-01	1.882796e-01
6.583772e-01	1.993571e-01
1.034357e-01	1.865736e-01
8.691537e-01	2.262603e-01
3.573567e-01	1.986869e-01
1.407328e-01	2.189426e-01
1.955469e-01	1.678159e-01
9.131150e-01	2.152446e-01
7.122215e-01	1.753511e-01
8.904031e-01	1.657595e-01
4.813952e-02	1.916412e-01
9.586597e-04	1.901159e-01
7.818470e-02	1.901559e-01
8.114566e-01	1.856198e-01
6.035134e-01	2.161279e-01
7.684225e-01	1.912936e-01
2.595565e-01	1.871088e-01
6.527863e-01	1.834025e-01
2.924732e-02	1.633340e-01
4.171298e-01	2.110823e-01
9.946268e-02	2.013371e-01
7.615899e-01	1.706225e-01
1.812540e-01	2.025691e-01
2.084840e-01	1.843698e-01
2.878024e-01	1.646432e-01
2.933062e-01	2.142678e-01
3.100105e-01	1.966805e-01
7.316055e-02	2.106285e-01
1.826322e-01	2.354578e-01
7.835141e-01	1.932203e-01
6.309363e-01	1.822800e-01
4.440924e-01	1.830031e-01
4.418913e-01	1.697448e-01
7.343721e-01	2.060995e-01
3.132460e-01	1.885638e-01
7.992480e-01	2.085183e-01
8.751049e-01	1.859922e-01
5.087929e-01	1.877373e-01
7.123630e-01	1.652573e-01
5.873263e-01	1.883175e-01
3.991960e-01	1.810868e-01
7.605025e-01	1.633812e-01
5.882850e-01	1.570432e-01
4.773807e-01	1.836564e-01
5.719590e-01	1.401056e-01
1.917983e-01	1.918988e-01
2.458032e-01	2.167489e-01
8.315156e-01	1.874551e-01
8.445846e-01	1.598300e-01
2.750506e-01	2.078202e-01
2.486453e-01	1.782449e-01
9.440473e-01	1.980636e-01
3.664048e-02	1.474856e-01
4.298993e-01	1.520652e-01
1.525314e-01	2.011627e-01
3.244429e-01	1.327523e-01
7.232055e-01	1.890234e-01
4.625418e-01	1.930327e-01
3.976034e-01	2.153559e-01
9.058377e-01	1.571188e-01
2.460559e-01	2.241616e-01
2.853972e-02	2.112994e-01
3.499301e-01	2.048316e-01
6.879473e-01	2.014668e-01
7.629118e-01	1.672410e-01
6.631761e-01	2.287777e-01
4.871953e-01	1.984584e-01
6.380166e-01	2.079241e-01
1.719690e-01	1.664311e-01
1.995582e-01	1.818758e-01
2.253429e-01	2.407287e-01
5.711650e-01	2.039448e-01
9.600607e-01	2.085452e-01
8.136279e-01	1.923046e-01
4.854576e-02	1.494859e-01
5.320197e-01	1.766712e-01
5.426267e-03	1.895446e-01
2.943490e-01	1.868420e-01
3.635353e-01	2.036663e-01
8.500109e-01	2.076111e-01
5.693996e-01	1.736721e-01
6.121806e-01	1.709318e-01
7.940582e-01	2.109593e-01
6.060400e-01	1.938293e-01
4.207993e-02	2.235214e-01
9.465896e-01	1.867111e-01
9.304829e-01	1.931877e-01
7.652854e-01	1.753180e-01
4.091314e-01	1.692022e-01
3.280863e-01	2.104440e-01
6.711231e-01	2.243954e-01
6.551874e-01	1.906254e-01
3.566260e-01	1.377775e-01
2.105313e-02	1.727055e-01
3.431347e-01	1.774826e-01
1.195378e-01	2.059335e-01
6.842292e-01	1.442008e-01
8.303299e-01	2.103707e-01
7.575545e-01	2.039985e-01
8.561983e-01	1.982555e-01
2.988816e-02	1.833928e-01
9.828974e-01	1.881191e-01
4.273633e-01	2.073792e-01
9.899489e-01	1.707052e-01
7.965253e-01	1.771545e-01
4.759091e-01	2.060273e-01
5.219686e-01	1.642422e-01
8.019516e-01	1.805393e-01
7.702581e-01	2.056276e-01
8.855039e-01	1.789109e-01
6.519625e-01	2.176148e-01
3.396576e-01	1.660376e-01
4.976845e-01	1.833660e-01
4.460207e-01	1.911528e-01
9.456977e-01	1.890238e-01
5.397645e-01	1.738944e-01
3.926103e-01	2.087834e-01
8.761806e-01	1.838296e-01
3.050498e-01	2.150147e-01
8.017417e-01	1.961844e-01
2.042669e-01	1.678810e-01
9.761729e-01	1.802390e-01
4.569291e-01	1.700485e-01
5.608930e-01	1.721747e-01
9.972260e-01	1.964305e-01
8.000638e-01	1.732335e-01
6.804308e-01	2.019061e-01
6.814553e-01	2.024590e-01
6.303937e-01	1.987754e-01
4.379852e-01	1.911753e-01
5.376535e-01	1.781215e-01
6.602819e-01	2.106769e-01
4.208826e-01	1.997125e-01
9.650168e-01	1.868498e-01
6.502307e-01	1.826580e-01
2.174080e-01	2.134964e-01
4.409259e-01	2.021243e-01
1.721993e-01	1.555487e-01
1.935955e-02	2.092576e-01
2.111839e-01	1.665220e-01
5.770321e-02	1.827236e-01
6.713220e-01	1.779303e-01
5.508416e-01	1.812625e-01
5.553877e-01	2.090030e-01
1.173428e-01	1.733419e-01
4.965392e-01	1.556066e-01
9.515218e-02	1.558364e-01
5.099531e-01	1.892528e-01
3.727198e-01	2.002120e-01
4.002020e-01	1.974550e-01
3.116948e-01	1.654530e-01
5.769867e-01	2.115808e-01
3.763749e-01	1.467461e-01
7.686239e-01	1.976842e-01
1.378797e-01	1.955241e-01
3.736010e-01	1.772383e-01
5.686877e-01	2.384263e-01
8.183105e-01	2.024620e-01
5.505625e-02	1.941020e-01
1.990814e-01	1.715741e-01
2.562957e-01	1.775558e-01
5.927098e-01	1.371171e-01
8.593633e-01	1.922091e-01
6.771783e-01	1.587347e-01
5.577266e-01	1.578182e-01
5.095940e-01	1.976566e-01
8.945863e-01	1.862448e-01
9.986525e-01	1.723419e-01
6.817933e-01	2.007281e-01
9.139458e-01	2.170121e-01
2.098364e-01	1.837863e-01
7.394965e-01	1.811929e-01
5.852679e-01	2.227761e-01
7.606779e-01	1.796436e-01
2.948842e-01	2.160161e-01
7.026107e-01	1.963003e-01
2.572172e-01	1.959038e-01
3.900364e-01	1.667906e-01
2.125638e-01	1.740796e-01
6.299370e-01	2.010893e-01
7.902384e-01	1.638454e-01
5.242586e-01	1.749706e-01
2.069237e-01	2.073608e-01
1.666134e-01	2.380004e-01
2.928825e-01	1.775973e-01
3.448034e-01	2.157620e-01
5.402143e-01	1.991142e-01
8.615702e-01	2.070460e-01
1.631138e-01	2.219872e-01
5.952706e-01	1.654860e-01
6.065164e-02	2.080725e-01
4.194095e-01	1.876496e-01
1.879803e-01	1.917298e-01
9.200149e-01	1.810450e-01
9.658786e-02	1.948340e-01
7.457069e-01	2.110112e-01
4.296089e-01	1.722606e-01
9.911741e-01	1.966594e-01
7.443594e-01	1.833757e-01
1.114021e-01	2.079678e-01
9.051200e-01	1.857544e-01
9.541958e-01	1.929046e-01
8.508986e-01	1.867126e-01
4.903879e-01	1.694551e-01
7.148737e-01	1.925522e-01
1.457828e-01	1.999913e-01
1.929985e-01	1.862590e-01
9.720909e-01	2.002179e-01
5.358192e-01	1.661815e-01
4.055623e-01	1.758157e-01
6.020279e-01	1.875931e-01
3.260576e-01	1.651530e-01
9.298209e-01	1.700738e-01
8.089516e-01	1.854492e-01
4.926710e-01	1.951412e-01
2.227034e-01	1.692656e-01
1.537549e-01	2.020354e-01
3.288531e-02	2.006106e-01
8.427361e-02	2.016979e-01
3.168688e-01	1.717974e-01
6.281559e-01	1.873622e-01
1.449252e-01	1.968679e-01
7.362783e-01	2.426092e-01
8.161362e-01	2.005424e-01
6.494014e-02	1.946830e-01
8.328662e-01	1.937781e-01
5.618432e-01	1.926105e-01
4.945490e-01	1.636996e-01
8.240403e-01	1.793931e-01
3.062026e-01	1.727576e-01
6.059511e-01	1.348669e-01
7.291603e-01	2.185558e-01
2.603984e-01	1.666109e-01
4.568497e-01	1.926403e-01
2.195482e-01	1.969263e-01
9.752721e-01	1.666599e-01
6.026326e-01	1.629690e-01
4.125467e-01	2.403054e-01
9.473630e-01	1.831305e-01
1.384518e-01	1.985178e-01
8.181090e-01	1.839000e-01
5.493909e-01	1.804730e-01
4.645094e-01	1.890530e-01
7.479298e-01	1.890977e-01
3.583425e-01	1.982481e-01
9.571804e-01	1.649574e-01
9.706332e-01	2.148538e-01
5.120974e-01	1.979235e-01
9.900657e-01	1.878418e-01
5.490684e-02	1.692895e-01
8.289662e-01	1.876759e-01
6.182216e-01	1.802923e-01
1.998321e-01	2.167252e-01
5.652445e-01	1.962494e-01
4.343578e-01	1.723040e-01
2.647722e-01	1.966197e-01
3.981106e-01	2.099492e-01
9.962010e-01	2.041000e-01
7.593212e-01	2.231581e-01
2.221509e-01	1.893804e-01
3.024036e-01	2.099436e-01
3.652724e-01	1.553289e-01
9.513112e-01	1.771672e-01
5.628019e-01	1.956939e-01
8.221221e-01	2.072449e-01
1.708594e-01	1.629414e-01
5.380740e-01	1.741233e-01
4.247547e-01	1.422787e-01
5.834061e-01	1.609407e-01
4.854370e-01	1.837057e-01
5.632064e-01	1.335898e-01
4.015151e-01	1.771265e-01
3.482792e-02	1.530867e-01
2.771585e-02	1.746847e-01
1.494449e-01	1.522973e-01
3.931704e-01	1.699090e-01
9.848962e-01	1.938949e-01
1.200781e-01	1.852516e-01
9.052678e-01	1.952352e-01
9.749619e-01	1.667887e-01
1.749850e-01	1.889118e-01
7.342339e-01	1.919530e-01
5.931835e-01	1.936142e-01
3.748171e-01	1.265965e-01
2.994784e-01	2.138075e-01
2.754135e-02	1.918928e-01
6.395893e-01	1.724558e-01
6.975891e-01	1.884856e-01
2.374235e-02	2.287876e-01
3.989105e-01	1.702334e-01
9.197400e-01	2.276317e-01
3.261459e-01	1.919903e-01
7.641829e-01	2.113021e-01
8.710512e-01	1.773419e-01
8.889479e-01	1.882046e-01
5.863050e-01	1.807911e-01
4.191058e-02	1.790275e-01
4.270219e-01	1.579154e-01
1.105964e-02	1.587199e-01
6.253166e-01	1.695241e-01
9.124590e-01	1.503192e-01
5.742661e-01	1.622643e-01
2.683170e-02	1.604422e-01
9.472869e-01	2.072825e-01
6.019819e-01	1.611207e-01
1.762766e-01	2.105877e-01
3.404572e-01	1.955521e-01
5.868782e-01	1.712529e-01
2.963547e-01	1.761627e-01
2.457250e-01	2.205694e-01
5.618401e-01	1.850022e-01
4.713397e-01	1.795346e-01
9.799590e-01	1.713847e-01
1.550236e-01	1.879142e-01
8.461567e-01	1.784551e-01
2.794374e-01	1.881416e-01
1.825650e-01	2.009867e-01
4.857460e-01	1.748512e-01
9.770264e-01	1.972696e-01
2.063073e-01	1.808475e-01
8.846566e-01	1.555617e-01
8.967664e-01	1.988742e-01
5.324533e-01	1.725383e-01
6.488394e-01	2.033028e-01
7.678176e-01	1.827440e-01
4.214011e-01	1.846527e-01
2.351444e-01	1.468969e-01
8.097282e-01	2.331046e-01
8.484231e-01	1.849447e-01
2.462041e-01	1.289970e-01
4.350449e-01	2.150522e-01
7.608820e-01	1.273553e-01
8.204701e-01	1.682909e-01
4.618766e-01	1.715372e-01
7.081689e-01	1.924133e-01
4.224521e-01	1.738326e-01
6.381532e-01	2.088222e-01
4.862612e-02	1.879260e-01
9.330273e-03	1.757315e-01
9.345079e-01	1.836681e-01
2.943511e-01	2.124559e-01
5.711704e-01	2.356014e-01
4.058476e-01	1.946591e-01
2.743101e-01	2.171865e-01
7.261940e-01	1.989235e-01
2.520043e-01	1.830332e-01
5.537475e-01	1.992229e-01
9.087590e-01	2.134013e-01
7.377504e-01	1.919640e-01
5.307739e-01	1.772891e-01
1.150663e-01	2.133527e-01
6.224069e-01	2.045270e-01
4.275404e-01	1.948935e-01
6.475196e-01	2.212256e-01
2.712464e-01	1.990784e-01
1.953580e-01	2.011913e-01
6.892072e-02	2.293563e-01
5.063908e-01	2.129547e-01
5.086210e-03	1.663613e-01
9.173438e-01	1.742607e-01
7.525948e-01	1.927601e-01
4.401311e-01	1.705086e-01
6.782258e-01	1.750477e-01
5.730650e-01	1.753765e-01
9.020076e-01	1.746832e-01
3.863947e-01	1.561504e-01
9.955170e-01	1.879273e-01
5.401608e-01	1.851215e-01
4.350208e-01	2.099005e-01
4.847317e-03	2.177836e-01
4.746687e-01	1.826466e-01
7.293719e-01	1.684376e-01
5.760177e-01	1.698149e-01
8.805162e-01	1.852964e-01
3.682003e-03	1.956921e-01
3.022117e-01	1.987794e-01
1.325205e-01	1.982055e-01
5.574295e-01	1.572582e-01
2.109707e-01	1.839586e-01
8.702709e-01	1.855076e-01
8.820342e-02	2.004199e-01
3.260370e-01	2.114213e-01
4.926778e-01	1.781248e-01
5.157438e-01	1.688676e-01
9.735566e-01	2.253167e-01
7.639242e-01	1.945083e-01
7.111018e-01	1.949781e-01
4.247733e-02	1.764385e-01
2.703149e-01	2.101648e-01
7.161880e-01	1.935956e-01
9.598211e-01	1.864224e-01
2.290972e-02	1.632413e-01
1.563191e-01	1.937836e-01
6.380469e-01	1.945130e-01
5.959747e-01	1.898272e-01
5.832669e-02	1.989162e-01
2.444153e-02	1.655725e-01
5.914917e-01	1.957716e-01
5.984875e-01	1.592342e-01
4.594623e-01	1.747585e-01
5.963390e-01	1.848274e-01
7.315613e-02	1.901946e-01
1.888342e-01	1.921437e-01
1.723567e-01	2.026161e-01
9.536724e-01	1.675390e-01
1.925162e-01	1.991971e-01
4.745685e-01	1.993416e-01
8.619289e-02	1.856985e-01
7.499457e-01	1.823636e-01
6.855392e-01	1.909316e-01
9.564638e-01	1.778482e-01
8.381491e-01	1.977142e-01
1.157618e-02	1.803829e-01
4.491416e-01	2.320857e-01
3.538929e-01	1.878150e-01
9.851328e-01	1.693434e-01
2.130657e-01	1.627144e-01
6.499469e-02	1.819782e-01
2.761012e-02	2.105698e-01
4.833806e-01	2.026497e-01
7.811827e-01	1.656618e-01
9.874312e-01	1.479190e-01
5.062904e-01	1.768147e-01
9.375017e-01	2.076721e-01
6.254781e-01	2.164141e-01
1.022650e-01	1.827040e-01
9.958284e-01	2.127281e-01
6.499196e-01	2.187667e-01
6.937568e-01	1.990030e-01
5.943159e-01	2.014778e-01
1.093819e-01	1.780200e-01
2.900958e-01	2.096753e-01
6.674720e-01	1.730197e-01
2.982161e-01	2.323458e-01
4.624525e-01	1.742635e-01
6.211444e-01	1.841128e-01
4.907324e-01	1.921593e-01
9.370210e-01	1.945326e-01
7.073373e-01	1.840239e-01
2.406781e-01	1.864808e-01
6.225601e-01	1.920611e-01
6.638011e-01	1.919353e-01
7.882719e-02	2.117815e-01
6.341363e-01	1.962488e-01
1.129426e-01	1.972350e-01
4.327201e-01	2.036746e-01
6.192691e-01	1.774934e-01
3.260084e-01	2.359721e-01
4.977148e-01	1.832594e-01
6.468792e-01	1.945966e-01
8.093890e-01	2.023464e-01
2.788975e-01	1.820460e-01
6.343105e-01	1.926230e-01
3.156793e-01	1.289033e-01
2.163992e-01	1.839044e-01
2.597886e-01	2.312072e-01
4.179444e-01	1.847245e-01
2.122276e-01	1.614300e-01
9.097082e-01	1.377625e-01
1.117011e-01	1.779140e-01
8.065436e-01	1.853154e-01
1.909012e-02	1.815108e-01
4.017969e-01	1.547639e-01
4.740156e-01	1.672854e-01
3.173063e-01	1.755653e-01
8.642494e-01	2.356682e-01
9.515999e-02	1.932694e-01
8.080386e-01	1.938084e-01
8.012704e-01	1.859425e-01
8.024973e-01	1.741002e-01
4.871670e-02	2.021521e-01
4.238306e-01	2.149354e-01
4.662983e-01	2.041552e-01
1.275439e-01	2.107197e-01
5.796691e-02	1.916945e-01
5.792409e-01	2.021894e-01
5.602640e-01	1.778441e-01
6.772360e-01	2.078993e-01
9.052493e-01	1.836082e-01
5.797879e-02	2.230954e-01
3.241153e-01	1.625624e-01
7.146383e-01	1.760223e-01
3.368763e-01	1.718407e-01
9.584257e-01	2.086390e-01
3.031762e-02	1.670910e-01
5.532755e-01	1.769427e-01
2.182143e-01	2.078184e-01
4.482620e-01	2.255648e-01
7.655031e-01	2.111740e-01
1.279225e-01	1.802041e-01
5.599631e-01	1.661352e-01
5.720467e-01	1.448342e-01
1.470126e-01	1.768945e-01
9.617600e-01	1.603496e-01
4.606227e-02	2.223558e-01
4.643189e-01	1.673070e-01
8.260095e-01	1.667729e-01
1.412223e-01	1.969324e-01
2.723575e-01	1.461074e-01
6.272799e-01	1.938500e-01
9.437195e-01	1.874098e-01
3.210742e-01	2.178012e-01
5.111049e-02	2.191902e-01
4.100178e-01	2.151608e-01
4.486181e-01	1.538009e-01
1.090774e-01	2.421016e-01
9.892588e-01	1.897958e-01
8.882095e-03	2.092253e-01
7.863134e-01	2.026412e-01
8.945081e-01	2.264797e-01
6.686089e-02	1.611227e-01
1.104287e-01	2.045138e-01
6.091464e-01	1.896821e-01
4.037372e-01	1.964619e-01
6.885444e-02	1.705439e-01
6.394640e-01	1.760301e-01
9.570126e-01	2.034585e-01
2.870687e-01	2.124531e-01
8.772600e-02	1.793942e-01
7.225158e-01	1.970972e-01
4.149912e-01	2.208593e-01
6.476891e-01	2.097433e-01
2.945624e-01	1.928256e-01
5.620038e-01	1.651509e-01
6.094491e-01	1.512273e-01
3.406247e-01	1.925534e-01
2.632265e-02	1.926907e-01
4.354586e-01	1.782150e-01
4.818469e-01	2.115080e-01
2.986801e-01	2.136704e-01
6.273852e-02	1.539931e-01
4.255665e-01	1.902138e-01
6.197543e-01	1.803718e-01
1.138490e-01	2.157194e-01
8.355843e-01	2.041319e-01
6.837244e-02	1.611617e-01
2.229264e-01	2.260483e-01
8.248431e-01	1.868391e-01
7.725453e-02	2.144383e-01
9.239843e-03	1.891926e-01
7.193512e-01	1.972203e-01
1.441154e-01	1.680458e-01
1.196686e-01	2.095476e-01
3.284976e-01	1.489022e-01
5.478526e-01	1.582960e-01
1.885230e-01	2.115114e-01
9.679616e-01	1.882877e-01
5.048652e-01	1.917013e-01
4.755917e-01	2.008047e-01
5.568759e-02	2.013213e-01
2.273810e-01	1.626975e-01
8.905829e-01	2.114195e-01
7.033767e-01	2.050142e-01
5.219434e-01	2.281935e-01
4.525867e-01	2.158030e-01
3.128258e-01	1.456002e-01
8.625681e-01	1.751597e-01
4.789094e-01	1.701148e-01
7.482845e-01	1.861897e-01
3.444150e-01	2.174419e-01
7.775895e-01	1.363142e-01
8.110230e-01	1.634293e-01
7.699815e-01	2.294715e-01
3.973438e-01	1.548187e-01
9.248720e-01	1.649420e-01
6.055658e-01	1.810125e-01
4.657163e-01	1.762083e-01
1.477984e-01	2.373973e-01
4.304089e-01	1.993900e-01
5.429708e-01	1.916787e-01
1.570382e-01	1.692320e-01
1.497602e-01	1.786025e-01
6.870862e-01	2.143064e-01
2.767068e-01	1.956817e-01
4.782577e-01	1.165107e-01
2.349388e-01	2.154094e-01
4.652298e-01	2.030672e-01
4.462193e-01	1.903423e-01
7.398040e-01	2.278071e-01
9.408215e-01	1.857902e-01
5.019069e-01	1.729131e-01
9.671850e-01	1.381961e-01
8.314044e-01	1.629983e-01
2.052836e-01	2.327916e-01
4.891283e-01	2.259380e-01
2.839911e-01	1.708680e-01
5.181095e-01	2.039387e-01
3.516964e-01	1.919330e-01
7.629005e-01	1.893666e-01
2.663940e-01	1.710768e-01
6.961114e-01	1.656488e-01
5.404900e-01	1.760092e-01
7.741694e-02	1.879364e-01
4.660929e-01	1.693896e-01
9.378338e-01	1.719797e-01
2.288926e-03	2.033854e-01
7.165876e-02	1.816940e-01
4.035501e-01	1.935893e-01
1.500873e-01	2.015155e-01
5.020677e-01	1.666262e-01
9.465209e-01	1.847503e-01
3.071256e-01	1.872168e-01
6.518279e-01	1.943558e-01
6.336072e-01	1.669980e-01
5.838324e-01	2.372387e-01
1.300856e-01	1.847794e-01
8.685460e-01	1.788593e-01
4.906214e-02	2.108599e-01
5.763049e-01	1.747996e-01
6.083500e-01	1.556112e-01
9.898837e-01	1.995542e-01
7.821188e-02	1.493747e-01
5.755349e-01	1.583454e-01
8.212881e-01	2.332392e-01
2.834955e-01	1.967647e-01
6.466328e-02	1.656285e-01
1.052792e-01	2.026272e-01
8.016050e-01	2.146184e-01
4.163597e-01	1.581007e-01
8.681797e-01	1.431182e-01
6.799898e-02	2.084082e-01
1.124711e-01	1.737769e-01
4.086697e-01	1.949077e-01
1.454159e-01	2.045694e-01
5.785641e-01	1.967465e-01
3.465036e-01	2.348242e-01
1.477048e-01	2.229987e-01
6.502228e-01	1.931497e-01
7.500537e-01	2.095146e-01
2.977922e-01	1.651801e-01
1.522905e-01	1.967688e-01
6.965746e-01	1.821344e-01
6.049177e-01	1.687720e-01
8.041184e-01	1.439211e-01
3.301818e-01	2.061048e-01
1.887501e-01	1.801753e-01
9.342040e-01	2.073240e-01
1.987277e-01	1.729807e-01
2.378122e-01	2.114913e-01
5.105089e-01	1.842565e-01
8.070777e-01	2.182884e-01
2.276959e-01	1.948801e-01
5.887208e-01	1.772479e-01
3.826127e-01	2.163933e-01
4.898398e-02	1.869014e-01
8.722164e-01	1.488529e-01
4.472759e-01	1.764490e-01
1.542632e-01	1.786006e-01
6.738214e-01	1.774243e-01
8.636356e-01	2.092123e-01
2.244295e-02	2.012741e-01
7.418204e-01	1.824635e-01
9.761068e-01	1.723478e-01
4.311127e-01	1.552554e-01
8.872363e-01	2.008507e-01
5.546709e-01	2.136774e-01
7.776163e-01	1.934626e-01
3.494113e-02	1.773994e-01
2.048937e-01	2.134882e-01
5.276699e-01	1.712300e-01
3.327333e-01	2.060393e-01
3.571843e-01	1.976295e-01
2.242446e-01	1.925032e-01
9.376510e-01	1.916988e-01
1.613027e-01	2.195969e-01
5.544263e-01	1.559758e-01
1.264011e-01	1.875041e-01
9.550667e-02	1.811853e-01
7.531541e-01	1.994749e-01
3.642133e-01	1.873708e-01
6.060156e-01	1.765566e-01
5.602318e-01	1.942840e-01
5.919092e-01	1.714906e-01
1.947364e-01	2.110717e-01
9.428444e-01	2.154883e-01
6.408932e-01	1.984262e-01
6.695278e-02	1.588214e-01
3.901204e-01	1.907073e-01
7.951564e-01	1.885230e-01
7.407742e-01	2.110970e-01
2.537560e-01	1.634987e-01
8.175994e-01	1.718453e-01
4.825945e-01	2.052196e-01
2.298628e-01	1.813099e-01
2.487120e-01	1.676587e-01
3.698308e-01	1.974248e-01
7.845337e-01	1.968617e-01
2.632830e-02	2.262377e-01
4.047719e-01	2.091677e-01
9.894274e-01	2.076215e-01
5.539982e-01	1.738198e-01
7.375052e-01	1.800974e-01
3.466117e-01	1.920548e-01
7.782428e-01	1.710604e-01
6.751562e-01	1.766048e-01
5.079144e-01	2.062019e-01
3.326691e-01	2.008918e-01
8.015573e-01	1.575495e-01
6.034210e-01	1.838311e-01
8.582319e-02	2.037526e-01
1.657707e-01	1.830785e-01
2.094366e-01	1.796236e-01
6.460550e-01	1.896983e-01
7.576799e-01	2.280509e-01
4.041731e-01	1.714668e-01
5.888994e-01	1.739098e-01
3.985731e-01	1.853577e-01
4.711258e-01	1.835940e-01
9.790198e-01	1.829781e-01
1.937295e-01	2.152140e-01
2.119000e-01	2.108699e-01
2.327758e-01	2.271699e-01
1.132884e-02	1.979226e-01
6.944945e-01	1.702915e-01
4.626386e-01	1.687384e-01
2.600409e-01	2.064886e-01
6.432531e-02	2.033993e-01
2.471723e-01	1.926483e-01
2.863692e-01	1.990340e-01
4.690972e-01	2.134607e-01
2.365997e-01	2.094345e-01
8.403674e-01	1.803342e-01
2.066025e-01	2.103567e-01
5.832114e-01	1.818222e-01
6.186102e-01	1.964978e-01
8.817587e-01	1.870940e-01
9.112577e-02	1.575747e-01
9.512794e-01	1.872109e-01
6.833160e-01	1.951573e-01
6.945468e-01	2.010488e-01
3.710254e-02	1.893842e-01
8.490867e-01	1.935109e-01
9.039834e-01	2.028098e-01
6.831575e-01	1.972711e-01
6.067666e-01	1.779751e-01
3.081565e-01	1.727327e-01
2.720569e-01	1.828088e-01
5.339664e-03	1.657444e-01
7.792823e-01	1.625654e-01
2.510767e-01	2.051721e-01
1.990691e-01	1.656441e-01
9.911823e-01	1.835651e-01
4.838525e-01	1.969775e-01
2.103980e-01	1.831279e-01
6.856769e-01	1.723549e-01
9.464911e-01	1.532513e-01
4.704389e-01	1.861615e-01
7.500022e-01	1.923643e-01
1.936634e-01	1.646702e-01
7.568081e-01	1.921171e-01
2.190994e-01	1.805267e-01
4.302631e-01	1.460349e-01
5.971755e-01	1.573224e-01
4.257019e-01	1.976088e-01
1.347447e-02	1.987356e-01
2.157857e-01	1.745571e-01
3.074606e-01	2.027364e-01
1.046002e-01	1.591502e-01
1.670651e-01	1.433182e-01
9.907766e-01	2.207316e-01
7.991470e-01	1.665560e-01
2.041676e-01	1.633878e-01
8.398633e-01	1.815910e-01
7.031305e-01	1.616157e-01
8.873251e-01	1.915260e-01
4.466299e-01	1.605640e-01
1.128698e-02	1.995851e-01
1.593820e-01	1.292414e-01
4.519696e-01	1.994803e-01
7.905693e-01	2.020464e-01
4.104587e-01	2.047421e-01
6.510387e-01	1.924546e-01
7.817517e-01	2.203901e-01
8.943112e-01	1.856426e-01
8.614367e-01	1.899126e-01
4.674285e-01	1.974492e-01
8.408023e-01	1.676822e-01
3.318756e-01	2.034453e-01
2.174307e-01	1.814583e-01
3.446562e-02	1.935827e-01
8.868365e-02	2.049308e-01
4.365301e-01	2.170221e-01
4.647287e-01	1.826889e-01
6.858592e-01	2.291464e-01
8.622319e-01	1.956040e-01
4.782031e-01	1.911801e-01
9.016449e-01	2.084102e-01
1.696925e-01	2.021225e-01
5.828034e-01	1.976814e-01
6.870999e-02	1.757083e-01
1.604691e-01	1.517588e-01
3.819504e-01	2.263412e-01
2.728776e-01	1.300579e-01
3.324207e-04	1.786029e-01
8.508090e-02	2.031995e-01
1.602027e-01	2.018719e-01
4.469623e-01	1.844938e-01
9.636788e-02	1.977783e-01
3.195848e-01	2.068097e-01
8.989319e-01	1.686996e-01
8.869372e-01	2.109785e-01
7.300435e-01	1.543791e-01
5.499706e-01	1.764153e-01
6.686889e-01	2.210155e-01
6.243547e-01	2.160508e-01
4.114073e-01	2.168544e-01
1.361174e-01	1.623599e-01
4.651569e-01	1.551685e-01
7.432829e-01	2.163560e-01
3.535481e-01	1.914963e-01
4.996226e-01	1.795274e-01
8.319666e-01	2.039599e-01
7.900782e-01	1.839833e-01
9.643512e-01	1.803839e-01
5.178257e-01	1.843184e-01
6.523101e-01	1.759398e-01
4.425544e-01	1.604197e-01
4.194706e-01	1.371528e-01
8.220026e-01	1.907485e-01
2.535777e-02	2.049847e-01
4.881806e-01	1.684833e-01
9.824717e-01	2.067732e-01
4.073082e-01	1.811479e-01
7.610582e-01	2.209350e-01
9.828041e-01	1.995519e-01
4.923891e-01	1.775208e-01
9.212610e-01	2.164075e-01
4.297665e-01	1.604762e-01
5.887570e-01	1.769996e-01
2.408457e-01	2.268757e-01
3.286984e-01	1.989211e-01
4.756942e-01	2.006044e-01
9.708892e-01	1.900038e-01
8.786690e-01	1.954373e-01
1.443830e-01	1.813877e-01
5.952439e-01	2.079421e-01
2.900763e-01	1.478027e-01
2.805004e-01	1.812472e-01
6.040087e-02	2.094628e-01
3.335920e-02	1.933889e-01
6.340485e-01	2.377308e-01
5.600234e-01	2.025270e-01
8.653258e-01	1.880013e-01
4.241266e-01	2.061680e-01
5.243747e-01	1.554053e-01
3.831515e-01	1.622913e-01
7.643673e-02	1.745057e-01
9.669291e-01	1.639118e-01
8.026221e-01	2.219594e-01
8.984393e-01	1.803358e-01
